time,sel_coef,mu_prob,Ne,L,k_start,q_prob,mean_fitness,epistasis_coef
1910000,0.00100,0.00010,100,100,0,0.0010,0.99749509,0.20708447
1911000,0.00100,0.00010,100,100,0,0.0010,0.99749636,0.20716008
1912000,0.00100,0.00010,100,100,0,0.0010,0.99749600,0.20714218
1913000,0.00100,0.00010,100,100,0,0.0010,0.99749265,0.20739758
1914000,0.00100,0.00010,100,100,0,0.0010,0.99750946,0.20734844
1915000,0.00100,0.00010,100,100,0,0.0010,0.99751642,0.20726127
1916000,0.00100,0.00010,100,100,0,0.0010,0.99751592,0.20725648
1917000,0.00100,0.00010,100,100,0,0.0010,0.99751163,0.20753590
1918000,0.00100,0.00010,100,100,0,0.0010,0.99751045,0.20780613
1919000,0.00100,0.00010,100,100,0,0.0010,0.99751572,0.20748652
1920000,0.00100,0.00010,100,100,0,0.0010,0.99751336,0.20758276
1921000,0.00100,0.00010,100,100,0,0.0010,0.99751393,0.20776737
1922000,0.00100,0.00010,100,100,0,0.0010,0.99751535,0.20755885
1923000,0.00100,0.00010,100,100,0,0.0010,0.99752104,0.20756879
1924000,0.00100,0.00010,100,100,0,0.0010,0.99751500,0.20778823
1925000,0.00100,0.00010,100,100,0,0.0010,0.99751839,0.20744154
1926000,0.00100,0.00010,100,100,0,0.0010,0.99751743,0.20744196
1927000,0.00100,0.00010,100,100,0,0.0010,0.99751138,0.20779979
1928000,0.00100,0.00010,100,100,0,0.0010,0.99751640,0.20761263
1929000,0.00100,0.00010,100,100,0,0.0010,0.99751926,0.20760880
1930000,0.00100,0.00010,100,100,0,0.0010,0.99751175,0.20817987
1931000,0.00100,0.00010,100,100,0,0.0010,0.99751016,0.20807686
1932000,0.00100,0.00010,100,100,0,0.0010,0.99750654,0.20806359
1933000,0.00100,0.00010,100,100,0,0.0010,0.99751151,0.20791641
1934000,0.00100,0.00010,100,100,0,0.0010,0.99751587,0.20780106
1935000,0.00100,0.00010,100,100,0,0.0010,0.99750867,0.20803710
1936000,0.00100,0.00010,100,100,0,0.0010,0.99751671,0.20771919
1937000,0.00100,0.00010,100,100,0,0.0010,0.99750907,0.20785674
1938000,0.00100,0.00010,100,100,0,0.0010,0.99750951,0.20779826
1939000,0.00100,0.00010,100,100,0,0.0010,0.99751041,0.20781440
1940000,0.00100,0.00010,100,100,0,0.0010,0.99750616,0.20798863
1941000,0.00100,0.00010,100,100,0,0.0010,0.99750860,0.20794547
1942000,0.00100,0.00010,100,100,0,0.0010,0.99751179,0.20768686
1943000,0.00100,0.00010,100,100,0,0.0010,0.99749871,0.20833480
1944000,0.00100,0.00010,100,100,0,0.0010,0.99749689,0.20840239
1945000,0.00100,0.00010,100,100,0,0.0010,0.99748827,0.20860263
1946000,0.00100,0.00010,100,100,0,0.0010,0.99748357,0.20889546
1947000,0.00100,0.00010,100,100,0,0.0010,0.99747705,0.20924019
1948000,0.00100,0.00010,100,100,0,0.0010,0.99747882,0.20914592
1949000,0.00100,0.00010,100,100,0,0.0010,0.99747673,0.20921397
1950000,0.00100,0.00010,100,100,0,0.0010,0.99747593,0.20892400
1951000,0.00100,0.00010,100,100,0,0.0010,0.99748018,0.20880709
1952000,0.00100,0.00010,100,100,0,0.0010,0.99747846,0.20894272
1953000,0.00100,0.00010,100,100,0,0.0010,0.99747531,0.20899522
1954000,0.00100,0.00010,100,100,0,0.0010,0.99746049,0.20970045
1955000,0.00100,0.00010,100,100,0,0.0010,0.99745891,0.20973981
1956000,0.00100,0.00010,100,100,0,0.0010,0.99746659,0.20917041
1957000,0.00100,0.00010,100,100,0,0.0010,0.99746979,0.20888927
1958000,0.00100,0.00010,100,100,0,0.0010,0.99745947,0.20879038
1959000,0.00100,0.00010,100,100,0,0.0010,0.99745695,0.20885321
1960000,0.00100,0.00010,100,100,0,0.0010,0.99745207,0.20919767
1961000,0.00100,0.00010,100,100,0,0.0010,0.99744727,0.20942798
1962000,0.00100,0.00010,100,100,0,0.0010,0.99744104,0.20975953
1963000,0.00100,0.00010,100,100,0,0.0010,0.99744822,0.20949845
1964000,0.00100,0.00010,100,100,0,0.0010,0.99744259,0.20990474
1965000,0.00100,0.00010,100,100,0,0.0010,0.99744707,0.20981546
1966000,0.00100,0.00010,100,100,0,0.0010,0.99745135,0.20970392
1967000,0.00100,0.00010,100,100,0,0.0010,0.99745741,0.20930261
1968000,0.00100,0.00010,100,100,0,0.0010,0.99746299,0.20912743
1969000,0.00100,0.00010,100,100,0,0.0010,0.99745688,0.20947167
1970000,0.00100,0.00010,100,100,0,0.0010,0.99745727,0.20935813
1971000,0.00100,0.00010,100,100,0,0.0010,0.99744735,0.20982636
1972000,0.00100,0.00010,100,100,0,0.0010,0.99743858,0.21041444
1973000,0.00100,0.00010,100,100,0,0.0010,0.99744100,0.21057225
1974000,0.00100,0.00010,100,100,0,0.0010,0.99743700,0.21046261
1975000,0.00100,0.00010,100,100,0,0.0010,0.99742848,0.21080861
1976000,0.00100,0.00010,100,100,0,0.0010,0.99744268,0.21012315
1977000,0.00100,0.00010,100,100,0,0.0010,0.99743289,0.21045423
1978000,0.00100,0.00010,100,100,0,0.0010,0.99742938,0.21084460
1979000,0.00100,0.00010,100,100,0,0.0010,0.99743863,0.21113903
1980000,0.00100,0.00010,100,100,0,0.0010,0.99742221,0.21155318
1981000,0.00100,0.00010,100,100,0,0.0010,0.99743279,0.21153323
1982000,0.00100,0.00010,100,100,0,0.0010,0.99743131,0.21163618
1983000,0.00100,0.00010,100,100,0,0.0010,0.99743713,0.21154445
1984000,0.00100,0.00010,100,100,0,0.0010,0.99742819,0.21175963
1985000,0.00100,0.00010,100,100,0,0.0010,0.99743181,0.21188044
1986000,0.00100,0.00010,100,100,0,0.0010,0.99743652,0.21166453
1987000,0.00100,0.00010,100,100,0,0.0010,0.99743477,0.21173886
1988000,0.00100,0.00010,100,100,0,0.0010,0.99743278,0.21195188
1989000,0.00100,0.00010,100,100,0,0.0010,0.99742034,0.21188444
1990000,0.00100,0.00010,100,100,0,0.0010,0.99742201,0.21171333
1991000,0.00100,0.00010,100,100,0,0.0010,0.99742511,0.21156767
1992000,0.00100,0.00010,100,100,0,0.0010,0.99742050,0.21186518
1993000,0.00100,0.00010,100,100,0,0.0010,0.99738504,0.21216216
1994000,0.00100,0.00010,100,100,0,0.0010,0.99737554,0.21223363
1995000,0.00100,0.00010,100,100,0,0.0010,0.99735594,0.21267307
1996000,0.00100,0.00010,100,100,0,0.0010,0.99735404,0.21267792
1997000,0.00100,0.00010,100,100,0,0.0010,0.99735123,0.21250095
1998000,0.00100,0.00010,100,100,0,0.0010,0.99734056,0.21259362
1999000,0.00100,0.00010,100,100,0,0.0010,0.99734228,0.21257699
2000000,0.00100,0.00010,100,100,0,0.0010,0.99732960,0.21302427
2001000,0.00100,0.00010,100,100,0,0.0010,0.99731490,0.21362930
2002000,0.00100,0.00010,100,100,0,0.0010,0.99731853,0.21381789
2003000,0.00100,0.00010,100,100,0,0.0010,0.99732084,0.21364789
2004000,0.00100,0.00010,100,100,0,0.0010,0.99732916,0.21325529
2005000,0.00100,0.00010,100,100,0,0.0010,0.99730810,0.21340988
2006000,0.00100,0.00010,100,100,0,0.0010,0.99731735,0.21289922
2007000,0.00100,0.00010,100,100,0,0.0010,0.99731789,0.21296556
2008000,0.00100,0.00010,100,100,0,0.0010,0.99731625,0.21303290
2009000,0.00100,0.00010,100,100,0,0.0010,0.99731482,0.21301774
2010000,0.00100,0.00010,100,100,0,0.0010,0.99731876,0.21298628
2011000,0.00100,0.00010,100,100,0,0.0010,0.99731487,0.21264174
2012000,0.00100,0.00010,100,100,0,0.0010,0.99731615,0.21255552
2013000,0.00100,0.00010,100,100,0,0.0010,0.99731499,0.21255429
2014000,0.00100,0.00010,100,100,0,0.0010,0.99732427,0.21231659
2015000,0.00100,0.00010,100,100,0,0.0010,0.99732934,0.21207994
2016000,0.00100,0.00010,100,100,0,0.0010,0.99732291,0.21225924
2017000,0.00100,0.00010,100,100,0,0.0010,0.99732722,0.21215970
2018000,0.00100,0.00010,100,100,0,0.0010,0.99733276,0.21215027
2019000,0.00100,0.00010,100,100,0,0.0010,0.99733191,0.21219201
2020000,0.00100,0.00010,100,100,0,0.0010,0.99733423,0.21206989
2021000,0.00100,0.00010,100,100,0,0.0010,0.99732780,0.21198363
2022000,0.00100,0.00010,100,100,0,0.0010,0.99732753,0.21211277
2023000,0.00100,0.00010,100,100,0,0.0010,0.99732204,0.21227147
2024000,0.00100,0.00010,100,100,0,0.0010,0.99731119,0.21273339
2025000,0.00100,0.00010,100,100,0,0.0010,0.99731393,0.21272606
2026000,0.00100,0.00010,100,100,0,0.0010,0.99731025,0.21296335
2027000,0.00100,0.00010,100,100,0,0.0010,0.99731043,0.21312607
2028000,0.00100,0.00010,100,100,0,0.0010,0.99731575,0.21296813
2029000,0.00100,0.00010,100,100,0,0.0010,0.99731480,0.21321465
2030000,0.00100,0.00010,100,100,0,0.0010,0.99732973,0.21324114
2031000,0.00100,0.00010,100,100,0,0.0010,0.99732732,0.21321477
2032000,0.00100,0.00010,100,100,0,0.0010,0.99732284,0.21332146
2033000,0.00100,0.00010,100,100,0,0.0010,0.99732055,0.21341248
2034000,0.00100,0.00010,100,100,0,0.0010,0.99732490,0.21328592
2035000,0.00100,0.00010,100,100,0,0.0010,0.99732039,0.21323970
2036000,0.00100,0.00010,100,100,0,0.0010,0.99730906,0.21343595
2037000,0.00100,0.00010,100,100,0,0.0010,0.99730271,0.21380027
2038000,0.00100,0.00010,100,100,0,0.0010,0.99729056,0.21390121
2039000,0.00100,0.00010,100,100,0,0.0010,0.99729708,0.21363793
2040000,0.00100,0.00010,100,100,0,0.0010,0.99730305,0.21338925
2041000,0.00100,0.00010,100,100,0,0.0010,0.99731037,0.21318480
2042000,0.00100,0.00010,100,100,0,0.0010,0.99731283,0.21302845
2043000,0.00100,0.00010,100,100,0,0.0010,0.99731473,0.21285869
2044000,0.00100,0.00010,100,100,0,0.0010,0.99731141,0.21280724
2045000,0.00100,0.00010,100,100,0,0.0010,0.99731440,0.21256496
2046000,0.00100,0.00010,100,100,0,0.0010,0.99731562,0.21235964
2047000,0.00100,0.00010,100,100,0,0.0010,0.99731833,0.21230873
2048000,0.00100,0.00010,100,100,0,0.0010,0.99730416,0.21250373
2049000,0.00100,0.00010,100,100,0,0.0010,0.99729116,0.21259213
2050000,0.00100,0.00010,100,100,0,0.0010,0.99729751,0.21223973
2051000,0.00100,0.00010,100,100,0,0.0010,0.99729431,0.21226723
2052000,0.00100,0.00010,100,100,0,0.0010,0.99729271,0.21229382
2053000,0.00100,0.00010,100,100,0,0.0010,0.99728934,0.21244777
2054000,0.00100,0.00010,100,100,0,0.0010,0.99728371,0.21251308
2055000,0.00100,0.00010,100,100,0,0.0010,0.99728317,0.21263812
2056000,0.00100,0.00010,100,100,0,0.0010,0.99727812,0.21264237
2057000,0.00100,0.00010,100,100,0,0.0010,0.99728205,0.21256679
2058000,0.00100,0.00010,100,100,0,0.0010,0.99726172,0.21300135
2059000,0.00100,0.00010,100,100,0,0.0010,0.99725528,0.21306928
2060000,0.00100,0.00010,100,100,0,0.0010,0.99724750,0.21344313
2061000,0.00100,0.00010,100,100,0,0.0010,0.99726536,0.21289260
2062000,0.00100,0.00010,100,100,0,0.0010,0.99726989,0.21265394
2063000,0.00100,0.00010,100,100,0,0.0010,0.99726650,0.21271733
2064000,0.00100,0.00010,100,100,0,0.0010,0.99727267,0.21268739
2065000,0.00100,0.00010,100,100,0,0.0010,0.99727061,0.21272921
2066000,0.00100,0.00010,100,100,0,0.0010,0.99727599,0.21272514
2067000,0.00100,0.00010,100,100,0,0.0010,0.99727702,0.21243550
2068000,0.00100,0.00010,100,100,0,0.0010,0.99727755,0.21235575
2069000,0.00100,0.00010,100,100,0,0.0010,0.99727301,0.21239324
2070000,0.00100,0.00010,100,100,0,0.0010,0.99727657,0.21207113
2071000,0.00100,0.00010,100,100,0,0.0010,0.99727231,0.21249633
2072000,0.00100,0.00010,100,100,0,0.0010,0.99727006,0.21255086
2073000,0.00100,0.00010,100,100,0,0.0010,0.99725847,0.21310578
2074000,0.00100,0.00010,100,100,0,0.0010,0.99725672,0.21322858
2075000,0.00100,0.00010,100,100,0,0.0010,0.99726056,0.21311126
2076000,0.00100,0.00010,100,100,0,0.0010,0.99725989,0.21288943
2077000,0.00100,0.00010,100,100,0,0.0010,0.99725994,0.21277630
2078000,0.00100,0.00010,100,100,0,0.0010,0.99724511,0.21287282
2079000,0.00100,0.00010,100,100,0,0.0010,0.99724431,0.21286041
2080000,0.00100,0.00010,100,100,0,0.0010,0.99725038,0.21288708
2081000,0.00100,0.00010,100,100,0,0.0010,0.99725414,0.21280196
2082000,0.00100,0.00010,100,100,0,0.0010,0.99725678,0.21274127
2083000,0.00100,0.00010,100,100,0,0.0010,0.99724744,0.21305860
2084000,0.00100,0.00010,100,100,0,0.0010,0.99724481,0.21327988
2085000,0.00100,0.00010,100,100,0,0.0010,0.99725020,0.21297339
2086000,0.00100,0.00010,100,100,0,0.0010,0.99725787,0.21275177
2087000,0.00100,0.00010,100,100,0,0.0010,0.99725715,0.21266793
2088000,0.00100,0.00010,100,100,0,0.0010,0.99725302,0.21283795
2089000,0.00100,0.00010,100,100,0,0.0010,0.99724427,0.21335455
2090000,0.00100,0.00010,100,100,0,0.0010,0.99723887,0.21364516
2091000,0.00100,0.00010,100,100,0,0.0010,0.99724175,0.21354734
2092000,0.00100,0.00010,100,100,0,0.0010,0.99724123,0.21348807
2093000,0.00100,0.00010,100,100,0,0.0010,0.99724079,0.21364327
2094000,0.00100,0.00010,100,100,0,0.0010,0.99723639,0.21388145
2095000,0.00100,0.00010,100,100,0,0.0010,0.99721908,0.21417598
2096000,0.00100,0.00010,100,100,0,0.0010,0.99724034,0.21424500
2097000,0.00100,0.00010,100,100,0,0.0010,0.99722952,0.21452175
2098000,0.00100,0.00010,100,100,0,0.0010,0.99722014,0.21505485
2099000,0.00100,0.00010,100,100,0,0.0010,0.99721741,0.21493858
2100000,0.00100,0.00010,100,100,0,0.0010,0.99721984,0.21484521
2101000,0.00100,0.00010,100,100,0,0.0010,0.99722747,0.21443833
2102000,0.00100,0.00010,100,100,0,0.0010,0.99722846,0.21440168
2103000,0.00100,0.00010,100,100,0,0.0010,0.99722705,0.21465183
2104000,0.00100,0.00010,100,100,0,0.0010,0.99721155,0.21480928
2105000,0.00100,0.00010,100,100,0,0.0010,0.99720460,0.21519752
2106000,0.00100,0.00010,100,100,0,0.0010,0.99721286,0.21465926
2107000,0.00100,0.00010,100,100,0,0.0010,0.99721434,0.21470956
2108000,0.00100,0.00010,100,100,0,0.0010,0.99719939,0.21510493
2109000,0.00100,0.00010,100,100,0,0.0010,0.99719308,0.21561748
2110000,0.00100,0.00010,100,100,0,0.0010,0.99719635,0.21564198
2111000,0.00100,0.00010,100,100,0,0.0010,0.99719971,0.21554852
2112000,0.00100,0.00010,100,100,0,0.0010,0.99719706,0.21580212
2113000,0.00100,0.00010,100,100,0,0.0010,0.99719312,0.21571041
2114000,0.00100,0.00010,100,100,0,0.0010,0.99720107,0.21543394
2115000,0.00100,0.00010,100,100,0,0.0010,0.99719789,0.21566279
2116000,0.00100,0.00010,100,100,0,0.0010,0.99719580,0.21579772
2117000,0.00100,0.00010,100,100,0,0.0010,0.99719033,0.21587778
2118000,0.00100,0.00010,100,100,0,0.0010,0.99719093,0.21602636
2119000,0.00100,0.00010,100,100,0,0.0010,0.99719050,0.21613576
2120000,0.00100,0.00010,100,100,0,0.0010,0.99720138,0.21598072
2121000,0.00100,0.00010,100,100,0,0.0010,0.99720450,0.21577917
2122000,0.00100,0.00010,100,100,0,0.0010,0.99720205,0.21592754
2123000,0.00100,0.00010,100,100,0,0.0010,0.99722534,0.21561710
2124000,0.00100,0.00010,100,100,0,0.0010,0.99722619,0.21569831
2125000,0.00100,0.00010,100,100,0,0.0010,0.99722986,0.21577253
2126000,0.00100,0.00010,100,100,0,0.0010,0.99723201,0.21578551
2127000,0.00100,0.00010,100,100,0,0.0010,0.99722683,0.21584675
2128000,0.00100,0.00010,100,100,0,0.0010,0.99724191,0.21543699
2129000,0.00100,0.00010,100,100,0,0.0010,0.99725010,0.21504996
2130000,0.00100,0.00010,100,100,0,0.0010,0.99725010,0.21509073
2131000,0.00100,0.00010,100,100,0,0.0010,0.99726265,0.21479824
2132000,0.00100,0.00010,100,100,0,0.0010,0.99726396,0.21456853
2133000,0.00100,0.00010,100,100,0,0.0010,0.99726374,0.21470345
2134000,0.00100,0.00010,100,100,0,0.0010,0.99725581,0.21467394
2135000,0.00100,0.00010,100,100,0,0.0010,0.99725350,0.21459225
2136000,0.00100,0.00010,100,100,0,0.0010,0.99725649,0.21456477
2137000,0.00100,0.00010,100,100,0,0.0010,0.99725797,0.21460111
2138000,0.00100,0.00010,100,100,0,0.0010,0.99725560,0.21458553
2139000,0.00100,0.00010,100,100,0,0.0010,0.99726092,0.21447663
2140000,0.00100,0.00010,100,100,0,0.0010,0.99727242,0.21416643
2141000,0.00100,0.00010,100,100,0,0.0010,0.99726786,0.21418137
2142000,0.00100,0.00010,100,100,0,0.0010,0.99726220,0.21389756
2143000,0.00100,0.00010,100,100,0,0.0010,0.99726356,0.21402115
2144000,0.00100,0.00010,100,100,0,0.0010,0.99728261,0.21386457
2145000,0.00100,0.00010,100,100,0,0.0010,0.99727528,0.21419758
2146000,0.00100,0.00010,100,100,0,0.0010,0.99727755,0.21420585
2147000,0.00100,0.00010,100,100,0,0.0010,0.99728183,0.21386845
2148000,0.00100,0.00010,100,100,0,0.0010,0.99727456,0.21395246
2149000,0.00100,0.00010,100,100,0,0.0010,0.99727707,0.21391913
2150000,0.00100,0.00010,100,100,0,0.0010,0.99727289,0.21435071
2151000,0.00100,0.00010,100,100,0,0.0010,0.99727601,0.21446505
2152000,0.00100,0.00010,100,100,0,0.0010,0.99727183,0.21455196
2153000,0.00100,0.00010,100,100,0,0.0010,0.99726478,0.21494346
2154000,0.00100,0.00010,100,100,0,0.0010,0.99726902,0.21491004
2155000,0.00100,0.00010,100,100,0,0.0010,0.99727552,0.21473440
2156000,0.00100,0.00010,100,100,0,0.0010,0.99727887,0.21460206
2157000,0.00100,0.00010,100,100,0,0.0010,0.99726854,0.21508035
2158000,0.00100,0.00010,100,100,0,0.0010,0.99726828,0.21479423
2159000,0.00100,0.00010,100,100,0,0.0010,0.99726733,0.21485982
2160000,0.00100,0.00010,100,100,0,0.0010,0.99726256,0.21495448
2161000,0.00100,0.00010,100,100,0,0.0010,0.99727224,0.21446336
2162000,0.00100,0.00010,100,100,0,0.0010,0.99726851,0.21434540
2163000,0.00100,0.00010,100,100,0,0.0010,0.99728318,0.21372157
2164000,0.00100,0.00010,100,100,0,0.0010,0.99728736,0.21400304
2165000,0.00100,0.00010,100,100,0,0.0010,0.99728775,0.21417344
2166000,0.00100,0.00010,100,100,0,0.0010,0.99728153,0.21452330
2167000,0.00100,0.00010,100,100,0,0.0010,0.99728840,0.21420990
2168000,0.00100,0.00010,100,100,0,0.0010,0.99728088,0.21459162
2169000,0.00100,0.00010,100,100,0,0.0010,0.99729513,0.21431803
2170000,0.00100,0.00010,100,100,0,0.0010,0.99727475,0.21482203
2171000,0.00100,0.00010,100,100,0,0.0010,0.99727229,0.21489331
2172000,0.00100,0.00010,100,100,0,0.0010,0.99727182,0.21484697
2173000,0.00100,0.00010,100,100,0,0.0010,0.99727391,0.21488350
2174000,0.00100,0.00010,100,100,0,0.0010,0.99727205,0.21499047
2175000,0.00100,0.00010,100,100,0,0.0010,0.99727459,0.21488435
2176000,0.00100,0.00010,100,100,0,0.0010,0.99726400,0.21480189
2177000,0.00100,0.00010,100,100,0,0.0010,0.99725556,0.21505755
2178000,0.00100,0.00010,100,100,0,0.0010,0.99725245,0.21502748
2179000,0.00100,0.00010,100,100,0,0.0010,0.99726177,0.21474079
2180000,0.00100,0.00010,100,100,0,0.0010,0.99726920,0.21461282
2181000,0.00100,0.00010,100,100,0,0.0010,0.99725892,0.21468722
2182000,0.00100,0.00010,100,100,0,0.0010,0.99726434,0.21435159
2183000,0.00100,0.00010,100,100,0,0.0010,0.99727639,0.21403559
2184000,0.00100,0.00010,100,100,0,0.0010,0.99728044,0.21358684
2185000,0.00100,0.00010,100,100,0,0.0010,0.99727123,0.21367586
2186000,0.00100,0.00010,100,100,0,0.0010,0.99729391,0.21337548
2187000,0.00100,0.00010,100,100,0,0.0010,0.99729342,0.21342609
2188000,0.00100,0.00010,100,100,0,0.0010,0.99728934,0.21330859
2189000,0.00100,0.00010,100,100,0,0.0010,0.99728561,0.21357257
2190000,0.00100,0.00010,100,100,0,0.0010,0.99729077,0.21333560
2191000,0.00100,0.00010,100,100,0,0.0010,0.99729354,0.21301065
2192000,0.00100,0.00010,100,100,0,0.0010,0.99729009,0.21305016
2193000,0.00100,0.00010,100,100,0,0.0010,0.99729992,0.21271633
2194000,0.00100,0.00010,100,100,0,0.0010,0.99729036,0.21305634
2195000,0.00100,0.00010,100,100,0,0.0010,0.99728889,0.21307915
2196000,0.00100,0.00010,100,100,0,0.0010,0.99728567,0.21319080
2197000,0.00100,0.00010,100,100,0,0.0010,0.99730089,0.21273930
2198000,0.00100,0.00010,100,100,0,0.0010,0.99728883,0.21309678
2199000,0.00100,0.00010,100,100,0,0.0010,0.99728108,0.21313430
2200000,0.00100,0.00010,100,100,0,0.0010,0.99727815,0.21322379
2201000,0.00100,0.00010,100,100,0,0.0010,0.99726865,0.21347962
2202000,0.00100,0.00010,100,100,0,0.0010,0.99726962,0.21341287
2203000,0.00100,0.00010,100,100,0,0.0010,0.99728269,0.21291407
2204000,0.00100,0.00010,100,100,0,0.0010,0.99727995,0.21291737
2205000,0.00100,0.00010,100,100,0,0.0010,0.99728030,0.21278748
2206000,0.00100,0.00010,100,100,0,0.0010,0.99727686,0.21310099
2207000,0.00100,0.00010,100,100,0,0.0010,0.99728944,0.21320675
2208000,0.00100,0.00010,100,100,0,0.0010,0.99728419,0.21336385
2209000,0.00100,0.00010,100,100,0,0.0010,0.99728635,0.21340501
2210000,0.00100,0.00010,100,100,0,0.0010,0.99729097,0.21349485
2211000,0.00100,0.00010,100,100,0,0.0010,0.99729493,0.21333130
2212000,0.00100,0.00010,100,100,0,0.0010,0.99729505,0.21325522
2213000,0.00100,0.00010,100,100,0,0.0010,0.99729423,0.21320185
2214000,0.00100,0.00010,100,100,0,0.0010,0.99729707,0.21311352
2215000,0.00100,0.00010,100,100,0,0.0010,0.99729146,0.21349397
2216000,0.00100,0.00010,100,100,0,0.0010,0.99730633,0.21315785
2217000,0.00100,0.00010,100,100,0,0.0010,0.99730520,0.21319684
2218000,0.00100,0.00010,100,100,0,0.0010,0.99731039,0.21272053
2219000,0.00100,0.00010,100,100,0,0.0010,0.99730310,0.21311526
2220000,0.00100,0.00010,100,100,0,0.0010,0.99730288,0.21316051
2221000,0.00100,0.00010,100,100,0,0.0010,0.99730271,0.21314569
2222000,0.00100,0.00010,100,100,0,0.0010,0.99730394,0.21300894
2223000,0.00100,0.00010,100,100,0,0.0010,0.99729857,0.21328369
2224000,0.00100,0.00010,100,100,0,0.0010,0.99730411,0.21295500
2225000,0.00100,0.00010,100,100,0,0.0010,0.99729389,0.21341390
2226000,0.00100,0.00010,100,100,0,0.0010,0.99730272,0.21313423
2227000,0.00100,0.00010,100,100,0,0.0010,0.99729695,0.21321307
2228000,0.00100,0.00010,100,100,0,0.0010,0.99729322,0.21343676
2229000,0.00100,0.00010,100,100,0,0.0010,0.99729804,0.21308025
2230000,0.00100,0.00010,100,100,0,0.0010,0.99730016,0.21323211
2231000,0.00100,0.00010,100,100,0,0.0010,0.99730781,0.21341758
2232000,0.00100,0.00010,100,100,0,0.0010,0.99731432,0.21321852
2233000,0.00100,0.00010,100,100,0,0.0010,0.99731780,0.21326627
2234000,0.00100,0.00010,100,100,0,0.0010,0.99731581,0.21292003
2235000,0.00100,0.00010,100,100,0,0.0010,0.99731597,0.21314343
2236000,0.00100,0.00010,100,100,0,0.0010,0.99731207,0.21331454
2237000,0.00100,0.00010,100,100,0,0.0010,0.99731588,0.21309939
2238000,0.00100,0.00010,100,100,0,0.0010,0.99731336,0.21282405
2239000,0.00100,0.00010,100,100,0,0.0010,0.99731872,0.21201452
2240000,0.00100,0.00010,100,100,0,0.0010,0.99733095,0.21152983
2241000,0.00100,0.00010,100,100,0,0.0010,0.99733053,0.21164293
2242000,0.00100,0.00010,100,100,0,0.0010,0.99733451,0.21097315
2243000,0.00100,0.00010,100,100,0,0.0010,0.99732010,0.21148576
2244000,0.00100,0.00010,100,100,0,0.0010,0.99731716,0.21159156
2245000,0.00100,0.00010,100,100,0,0.0010,0.99730655,0.21196364
2246000,0.00100,0.00010,100,100,0,0.0010,0.99730329,0.21207732
2247000,0.00100,0.00010,100,100,0,0.0010,0.99730676,0.21199317
2248000,0.00100,0.00010,100,100,0,0.0010,0.99730005,0.21225401
2249000,0.00100,0.00010,100,100,0,0.0010,0.99731179,0.21168773
2250000,0.00100,0.00010,100,100,0,0.0010,0.99732422,0.21136436
2251000,0.00100,0.00010,100,100,0,0.0010,0.99730465,0.21208746
2252000,0.00100,0.00010,100,100,0,0.0010,0.99729697,0.21242344
2253000,0.00100,0.00010,100,100,0,0.0010,0.99730335,0.21224121
2254000,0.00100,0.00010,100,100,0,0.0010,0.99729979,0.21223286
2255000,0.00100,0.00010,100,100,0,0.0010,0.99730155,0.21231641
2256000,0.00100,0.00010,100,100,0,0.0010,0.99730305,0.21221444
2257000,0.00100,0.00010,100,100,0,0.0010,0.99728799,0.21203401
2258000,0.00100,0.00010,100,100,0,0.0010,0.99728731,0.21197710
2259000,0.00100,0.00010,100,100,0,0.0010,0.99729170,0.21180523
2260000,0.00100,0.00010,100,100,0,0.0010,0.99729517,0.21158916
2261000,0.00100,0.00010,100,100,0,0.0010,0.99729518,0.21163608
2262000,0.00100,0.00010,100,100,0,0.0010,0.99729678,0.21150974
2263000,0.00100,0.00010,100,100,0,0.0010,0.99729191,0.21152656
2264000,0.00100,0.00010,100,100,0,0.0010,0.99729702,0.21121653
2265000,0.00100,0.00010,100,100,0,0.0010,0.99729445,0.21148270
2266000,0.00100,0.00010,100,100,0,0.0010,0.99728573,0.21152401
2267000,0.00100,0.00010,100,100,0,0.0010,0.99727837,0.21166574
2268000,0.00100,0.00010,100,100,0,0.0010,0.99727363,0.21163961
2269000,0.00100,0.00010,100,100,0,0.0010,0.99727521,0.21182630
2270000,0.00100,0.00010,100,100,0,0.0010,0.99727092,0.21215647
2271000,0.00100,0.00010,100,100,0,0.0010,0.99726547,0.21214036
2272000,0.00100,0.00010,100,100,0,0.0010,0.99726666,0.21199844
2273000,0.00100,0.00010,100,100,0,0.0010,0.99726769,0.21178212
2274000,0.00100,0.00010,100,100,0,0.0010,0.99726748,0.21173509
2275000,0.00100,0.00010,100,100,0,0.0010,0.99725266,0.21233093
2276000,0.00100,0.00010,100,100,0,0.0010,0.99724904,0.21257272
2277000,0.00100,0.00010,100,100,0,0.0010,0.99724297,0.21269409
2278000,0.00100,0.00010,100,100,0,0.0010,0.99726453,0.21238779
2279000,0.00100,0.00010,100,100,0,0.0010,0.99724828,0.21247785
2280000,0.00100,0.00010,100,100,0,0.0010,0.99723304,0.21298648
2281000,0.00100,0.00010,100,100,0,0.0010,0.99722537,0.21324573
2282000,0.00100,0.00010,100,100,0,0.0010,0.99720381,0.21380894
2283000,0.00100,0.00010,100,100,0,0.0010,0.99720782,0.21368670
2284000,0.00100,0.00010,100,100,0,0.0010,0.99717916,0.21420993
2285000,0.00100,0.00010,100,100,0,0.0010,0.99717654,0.21424458
2286000,0.00100,0.00010,100,100,0,0.0010,0.99716894,0.21456883
