time,sel_coef,mu_prob,Ne,L,k_start,q_prob,mean_fitness,epistasis_coef
2287000,0.00100,0.00010,100,100,0,0.0010,0.99293260,0.40094250
2288000,0.00100,0.00010,100,100,0,0.0010,0.99294994,0.40119148
2289000,0.00100,0.00010,100,100,0,0.0010,0.99287370,0.40230929
2290000,0.00100,0.00010,100,100,0,0.0010,0.99289066,0.40310991
2291000,0.00100,0.00010,100,100,0,0.0010,0.99283480,0.40363633
2292000,0.00100,0.00010,100,100,0,0.0010,0.99282564,0.40365750
2293000,0.00100,0.00010,100,100,0,0.0010,0.99285637,0.40330058
2294000,0.00100,0.00010,100,100,0,0.0010,0.99282341,0.40310732
2295000,0.00100,0.00010,100,100,0,0.0010,0.99278388,0.40420802
2296000,0.00100,0.00010,100,100,0,0.0010,0.99289790,0.40405624
2297000,0.00100,0.00010,100,100,0,0.0010,0.99293466,0.40434504
2298000,0.00100,0.00010,100,100,0,0.0010,0.99292855,0.40400979
2299000,0.00100,0.00010,100,100,0,0.0010,0.99284715,0.40393012
2300000,0.00100,0.00010,100,100,0,0.0010,0.99294828,0.40278112
2301000,0.00100,0.00010,100,100,0,0.0010,0.99289292,0.40289320
2302000,0.00100,0.00010,100,100,0,0.0010,0.99289480,0.40341040
2303000,0.00100,0.00010,100,100,0,0.0010,0.99292084,0.40283256
2304000,0.00100,0.00010,100,100,0,0.0010,0.99287921,0.40313629
2305000,0.00100,0.00010,100,100,0,0.0010,0.99289653,0.40398362
2306000,0.00100,0.00010,100,100,0,0.0010,0.99295536,0.40385469
2307000,0.00100,0.00010,100,100,0,0.0010,0.99296134,0.40354175
2308000,0.00100,0.00010,100,100,0,0.0010,0.99295004,0.40370761
2309000,0.00100,0.00010,100,100,0,0.0010,0.99289551,0.40452819
2310000,0.00100,0.00010,100,100,0,0.0010,0.99290068,0.40430214
2311000,0.00100,0.00010,100,100,0,0.0010,0.99287499,0.40399115
2312000,0.00100,0.00010,100,100,0,0.0010,0.99289426,0.40362479
2313000,0.00100,0.00010,100,100,0,0.0010,0.99292693,0.40294095
2314000,0.00100,0.00010,100,100,0,0.0010,0.99294031,0.40230778
2315000,0.00100,0.00010,100,100,0,0.0010,0.99295313,0.40213666
2316000,0.00100,0.00010,100,100,0,0.0010,0.99283773,0.40249122
2317000,0.00100,0.00010,100,100,0,0.0010,0.99286259,0.40263964
2318000,0.00100,0.00010,100,100,0,0.0010,0.99289065,0.40228564
2319000,0.00100,0.00010,100,100,0,0.0010,0.99282469,0.40225838
2320000,0.00100,0.00010,100,100,0,0.0010,0.99286449,0.40256851
2321000,0.00100,0.00010,100,100,0,0.0010,0.99281478,0.40389022
2322000,0.00100,0.00010,100,100,0,0.0010,0.99276931,0.40379370
2323000,0.00100,0.00010,100,100,0,0.0010,0.99271442,0.40479252
2324000,0.00100,0.00010,100,100,0,0.0010,0.99268711,0.40512598
2325000,0.00100,0.00010,100,100,0,0.0010,0.99266668,0.40513760
2326000,0.00100,0.00010,100,100,0,0.0010,0.99259865,0.40476228
2327000,0.00100,0.00010,100,100,0,0.0010,0.99252864,0.40464167
2328000,0.00100,0.00010,100,100,0,0.0010,0.99254273,0.40455379
2329000,0.00100,0.00010,100,100,0,0.0010,0.99253979,0.40451626
2330000,0.00100,0.00010,100,100,0,0.0010,0.99255778,0.40400339
2331000,0.00100,0.00010,100,100,0,0.0010,0.99257770,0.40455081
2332000,0.00100,0.00010,100,100,0,0.0010,0.99257675,0.40412325
2333000,0.00100,0.00010,100,100,0,0.0010,0.99257965,0.40399950
2334000,0.00100,0.00010,100,100,0,0.0010,0.99262496,0.40401865
2335000,0.00100,0.00010,100,100,0,0.0010,0.99257515,0.40374437
2336000,0.00100,0.00010,100,100,0,0.0010,0.99250242,0.40475280
2337000,0.00100,0.00010,100,100,0,0.0010,0.99248854,0.40476169
2338000,0.00100,0.00010,100,100,0,0.0010,0.99251561,0.40458122
2339000,0.00100,0.00010,100,100,0,0.0010,0.99258835,0.40459872
2340000,0.00100,0.00010,100,100,0,0.0010,0.99260560,0.40423088
2341000,0.00100,0.00010,100,100,0,0.0010,0.99264049,0.40433476
2342000,0.00100,0.00010,100,100,0,0.0010,0.99278141,0.40401884
2343000,0.00100,0.00010,100,100,0,0.0010,0.99277713,0.40417476
2344000,0.00100,0.00010,100,100,0,0.0010,0.99274465,0.40503677
2345000,0.00100,0.00010,100,100,0,0.0010,0.99275506,0.40456076
2346000,0.00100,0.00010,100,100,0,0.0010,0.99269709,0.40524073
2347000,0.00100,0.00010,100,100,0,0.0010,0.99271528,0.40461197
2348000,0.00100,0.00010,100,100,0,0.0010,0.99272219,0.40404088
2349000,0.00100,0.00010,100,100,0,0.0010,0.99273254,0.40365191
2350000,0.00100,0.00010,100,100,0,0.0010,0.99268378,0.40474829
2351000,0.00100,0.00010,100,100,0,0.0010,0.99266749,0.40420656
2352000,0.00100,0.00010,100,100,0,0.0010,0.99263590,0.40429881
2353000,0.00100,0.00010,100,100,0,0.0010,0.99267569,0.40397018
2354000,0.00100,0.00010,100,100,0,0.0010,0.99265345,0.40395967
2355000,0.00100,0.00010,100,100,0,0.0010,0.99266325,0.40343990
2356000,0.00100,0.00010,100,100,0,0.0010,0.99259161,0.40352868
2357000,0.00100,0.00010,100,100,0,0.0010,0.99253467,0.40422152
2358000,0.00100,0.00010,100,100,0,0.0010,0.99249446,0.40461500
2359000,0.00100,0.00010,100,100,0,0.0010,0.99253715,0.40400738
2360000,0.00100,0.00010,100,100,0,0.0010,0.99265103,0.40340432
2361000,0.00100,0.00010,100,100,0,0.0010,0.99260664,0.40339878
2362000,0.00100,0.00010,100,100,0,0.0010,0.99254729,0.40353364
2363000,0.00100,0.00010,100,100,0,0.0010,0.99252788,0.40331425
2364000,0.00100,0.00010,100,100,0,0.0010,0.99252389,0.40345195
2365000,0.00100,0.00010,100,100,0,0.0010,0.99253535,0.40308108
2366000,0.00100,0.00010,100,100,0,0.0010,0.99252365,0.40346115
2367000,0.00100,0.00010,100,100,0,0.0010,0.99255635,0.40325283
2368000,0.00100,0.00010,100,100,0,0.0010,0.99253491,0.40311966
2369000,0.00100,0.00010,100,100,0,0.0010,0.99250148,0.40324584
2370000,0.00100,0.00010,100,100,0,0.0010,0.99252790,0.40287626
2371000,0.00100,0.00010,100,100,0,0.0010,0.99263204,0.40207861
2372000,0.00100,0.00010,100,100,0,0.0010,0.99262627,0.40190652
2373000,0.00100,0.00010,100,100,0,0.0010,0.99261253,0.40159529
2374000,0.00100,0.00010,100,100,0,0.0010,0.99262985,0.40085157
2375000,0.00100,0.00010,100,100,0,0.0010,0.99263886,0.40121086
2376000,0.00100,0.00010,100,100,0,0.0010,0.99281886,0.40032484
2377000,0.00100,0.00010,100,100,0,0.0010,0.99277031,0.40045224
2378000,0.00100,0.00010,100,100,0,0.0010,0.99267808,0.39996565
2379000,0.00100,0.00010,100,100,0,0.0010,0.99282372,0.39946876
2380000,0.00100,0.00010,100,100,0,0.0010,0.99283216,0.39935334
2381000,0.00100,0.00010,100,100,0,0.0010,0.99276492,0.40033505
2382000,0.00100,0.00010,100,100,0,0.0010,0.99278719,0.39990228
2383000,0.00100,0.00010,100,100,0,0.0010,0.99279627,0.39957884
2384000,0.00100,0.00010,100,100,0,0.0010,0.99273228,0.39938228
2385000,0.00100,0.00010,100,100,0,0.0010,0.99271758,0.39906644
2386000,0.00100,0.00010,100,100,0,0.0010,0.99270951,0.39876505
2387000,0.00100,0.00010,100,100,0,0.0010,0.99277651,0.39946238
2388000,0.00100,0.00010,100,100,0,0.0010,0.99274407,0.39943921
2389000,0.00100,0.00010,100,100,0,0.0010,0.99273765,0.39984282
2390000,0.00100,0.00010,100,100,0,0.0010,0.99267453,0.39946514
2391000,0.00100,0.00010,100,100,0,0.0010,0.99259246,0.39997570
2392000,0.00100,0.00010,100,100,0,0.0010,0.99261228,0.40041855
2393000,0.00100,0.00010,100,100,0,0.0010,0.99267386,0.40076127
2394000,0.00100,0.00010,100,100,0,0.0010,0.99272571,0.40041697
2395000,0.00100,0.00010,100,100,0,0.0010,0.99278881,0.39987306
2396000,0.00100,0.00010,100,100,0,0.0010,0.99278066,0.40031698
2397000,0.00100,0.00010,100,100,0,0.0010,0.99283350,0.39997232
2398000,0.00100,0.00010,100,100,0,0.0010,0.99289975,0.39980988
2399000,0.00100,0.00010,100,100,0,0.0010,0.99285524,0.39978855
2400000,0.00100,0.00010,100,100,0,0.0010,0.99284465,0.39995499
2401000,0.00100,0.00010,100,100,0,0.0010,0.99285931,0.39996153
2402000,0.00100,0.00010,100,100,0,0.0010,0.99288005,0.39940928
2403000,0.00100,0.00010,100,100,0,0.0010,0.99294013,0.39942431
2404000,0.00100,0.00010,100,100,0,0.0010,0.99296212,0.39890847
2405000,0.00100,0.00010,100,100,0,0.0010,0.99299443,0.39864804
2406000,0.00100,0.00010,100,100,0,0.0010,0.99305863,0.39897348
2407000,0.00100,0.00010,100,100,0,0.0010,0.99299314,0.39929099
2408000,0.00100,0.00010,100,100,0,0.0010,0.99301643,0.39871436
2409000,0.00100,0.00010,100,100,0,0.0010,0.99299010,0.39873042
2410000,0.00100,0.00010,100,100,0,0.0010,0.99301795,0.39833355
2411000,0.00100,0.00010,100,100,0,0.0010,0.99297194,0.39851339
2412000,0.00100,0.00010,100,100,0,0.0010,0.99295836,0.39811079
2413000,0.00100,0.00010,100,100,0,0.0010,0.99287842,0.39893557
2414000,0.00100,0.00010,100,100,0,0.0010,0.99286505,0.39895552
2415000,0.00100,0.00010,100,100,0,0.0010,0.99294050,0.39825144
2416000,0.00100,0.00010,100,100,0,0.0010,0.99291320,0.39802789
2417000,0.00100,0.00010,100,100,0,0.0010,0.99289824,0.39816406
2418000,0.00100,0.00010,100,100,0,0.0010,0.99291820,0.39745667
2419000,0.00100,0.00010,100,100,0,0.0010,0.99297227,0.39653120
2420000,0.00100,0.00010,100,100,0,0.0010,0.99289830,0.39659518
2421000,0.00100,0.00010,100,100,0,0.0010,0.99281895,0.39747074
2422000,0.00100,0.00010,100,100,0,0.0010,0.99276971,0.39777909
2423000,0.00100,0.00010,100,100,0,0.0010,0.99271025,0.39844552
2424000,0.00100,0.00010,100,100,0,0.0010,0.99281640,0.39794950
2425000,0.00100,0.00010,100,100,0,0.0010,0.99280171,0.39804942
2426000,0.00100,0.00010,100,100,0,0.0010,0.99288321,0.39766035
2427000,0.00100,0.00010,100,100,0,0.0010,0.99286591,0.39783874
2428000,0.00100,0.00010,100,100,0,0.0010,0.99286292,0.39852126
2429000,0.00100,0.00010,100,100,0,0.0010,0.99276624,0.39819376
2430000,0.00100,0.00010,100,100,0,0.0010,0.99287155,0.39793352
2431000,0.00100,0.00010,100,100,0,0.0010,0.99282866,0.39840468
2432000,0.00100,0.00010,100,100,0,0.0010,0.99279850,0.39920488
2433000,0.00100,0.00010,100,100,0,0.0010,0.99271616,0.39911878
2434000,0.00100,0.00010,100,100,0,0.0010,0.99273801,0.39922724
2435000,0.00100,0.00010,100,100,0,0.0010,0.99276112,0.39934536
2436000,0.00100,0.00010,100,100,0,0.0010,0.99277872,0.39867191
2437000,0.00100,0.00010,100,100,0,0.0010,0.99277456,0.39942977
2438000,0.00100,0.00010,100,100,0,0.0010,0.99282869,0.39863186
2439000,0.00100,0.00010,100,100,0,0.0010,0.99283745,0.39841668
2440000,0.00100,0.00010,100,100,0,0.0010,0.99285592,0.39833984
2441000,0.00100,0.00010,100,100,0,0.0010,0.99286415,0.39832433
2442000,0.00100,0.00010,100,100,0,0.0010,0.99289368,0.39833150
2443000,0.00100,0.00010,100,100,0,0.0010,0.99293269,0.39820151
2444000,0.00100,0.00010,100,100,0,0.0010,0.99291947,0.39808098
2445000,0.00100,0.00010,100,100,0,0.0010,0.99293217,0.39816831
2446000,0.00100,0.00010,100,100,0,0.0010,0.99292542,0.39804614
2447000,0.00100,0.00010,100,100,0,0.0010,0.99289057,0.39853331
2448000,0.00100,0.00010,100,100,0,0.0010,0.99288002,0.39865077
2449000,0.00100,0.00010,100,100,0,0.0010,0.99291453,0.39888299
2450000,0.00100,0.00010,100,100,0,0.0010,0.99292021,0.39896774
2451000,0.00100,0.00010,100,100,0,0.0010,0.99290219,0.39930907
2452000,0.00100,0.00010,100,100,0,0.0010,0.99293466,0.39889257
2453000,0.00100,0.00010,100,100,0,0.0010,0.99293080,0.39843743
2454000,0.00100,0.00010,100,100,0,0.0010,0.99289147,0.39883643
2455000,0.00100,0.00010,100,100,0,0.0010,0.99283674,0.39983894
2456000,0.00100,0.00010,100,100,0,0.0010,0.99276753,0.40042975
2457000,0.00100,0.00010,100,100,0,0.0010,0.99287366,0.40015467
2458000,0.00100,0.00010,100,100,0,0.0010,0.99283366,0.40041236
2459000,0.00100,0.00010,100,100,0,0.0010,0.99283236,0.40049524
2460000,0.00100,0.00010,100,100,0,0.0010,0.99283721,0.40050257
2461000,0.00100,0.00010,100,100,0,0.0010,0.99284943,0.40032373
2462000,0.00100,0.00010,100,100,0,0.0010,0.99288847,0.39990259
2463000,0.00100,0.00010,100,100,0,0.0010,0.99286846,0.40072050
2464000,0.00100,0.00010,100,100,0,0.0010,0.99284567,0.40116402
2465000,0.00100,0.00010,100,100,0,0.0010,0.99285490,0.40119602
2466000,0.00100,0.00010,100,100,0,0.0010,0.99285015,0.40164370
2467000,0.00100,0.00010,100,100,0,0.0010,0.99284741,0.40182052
2468000,0.00100,0.00010,100,100,0,0.0010,0.99282444,0.40235162
2469000,0.00100,0.00010,100,100,0,0.0010,0.99286811,0.40201735
2470000,0.00100,0.00010,100,100,0,0.0010,0.99292800,0.40170353
2471000,0.00100,0.00010,100,100,0,0.0010,0.99294065,0.40167888
2472000,0.00100,0.00010,100,100,0,0.0010,0.99294388,0.40137632
2473000,0.00100,0.00010,100,100,0,0.0010,0.99292783,0.40156274
2474000,0.00100,0.00010,100,100,0,0.0010,0.99290143,0.40108122
2475000,0.00100,0.00010,100,100,0,0.0010,0.99292356,0.40103991
2476000,0.00100,0.00010,100,100,0,0.0010,0.99296685,0.40069525
2477000,0.00100,0.00010,100,100,0,0.0010,0.99299005,0.40058549
2478000,0.00100,0.00010,100,100,0,0.0010,0.99299949,0.39986666
2479000,0.00100,0.00010,100,100,0,0.0010,0.99302246,0.39989887
2480000,0.00100,0.00010,100,100,0,0.0010,0.99303970,0.39943943
2481000,0.00100,0.00010,100,100,0,0.0010,0.99301544,0.39934900
2482000,0.00100,0.00010,100,100,0,0.0010,0.99303873,0.39890546
2483000,0.00100,0.00010,100,100,0,0.0010,0.99302269,0.39875875
2484000,0.00100,0.00010,100,100,0,0.0010,0.99299429,0.39928496
2485000,0.00100,0.00010,100,100,0,0.0010,0.99295228,0.39969016
2486000,0.00100,0.00010,100,100,0,0.0010,0.99295103,0.39980306
2487000,0.00100,0.00010,100,100,0,0.0010,0.99291354,0.40034711
2488000,0.00100,0.00010,100,100,0,0.0010,0.99288731,0.40075580
2489000,0.00100,0.00010,100,100,0,0.0010,0.99282454,0.40015980
2490000,0.00100,0.00010,100,100,0,0.0010,0.99284431,0.39953407
2491000,0.00100,0.00010,100,100,0,0.0010,0.99289526,0.39948818
2492000,0.00100,0.00010,100,100,0,0.0010,0.99290699,0.39949792
2493000,0.00100,0.00010,100,100,0,0.0010,0.99283988,0.39963541
2494000,0.00100,0.00010,100,100,0,0.0010,0.99284638,0.40008730
2495000,0.00100,0.00010,100,100,0,0.0010,0.99289510,0.39975218
2496000,0.00100,0.00010,100,100,0,0.0010,0.99295542,0.40002212
2497000,0.00100,0.00010,100,100,0,0.0010,0.99295798,0.39972052
2498000,0.00100,0.00010,100,100,0,0.0010,0.99294020,0.40026419
2499000,0.00100,0.00010,100,100,0,0.0010,0.99296296,0.40050192
